MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
5438,1.002,638905042412043201,638905042412053222
5439,1.000,638905042412073202,638905042412083204
5440,1.000,638905042412093203,638905042412103203
5441,1.000,638905042412113203,638905042412123204
5442,1.000,638905042412143200,638905042412153202
5443,1.000,638905042412173201,638905042412183201
5444,0.986,638905042412193344,638905042412203207
5445,1.000,638905042412213201,638905042412223200
5446,1.000,638905042412243201,638905042412253200
5447,1.000,638905042412263201,638905042412273202
5448,1.000,638905042412283202,638905042412293200
5449,0.000,638905042412313201,638905042412313201
5450,0.000,638905042412333203,638905042412333203
5451,1.000,638905042412363622,638905042412373621
5452,1.000,638905042412383622,638905042412393622
5453,0.000,638905042412413622,638905042412413622
5454,1.000,638905042412433621,638905042412443622
5455,1.000,638905042412453621,638905042412463620
5456,0.000,638905042412483618,638905042412483618
5457,0.000,638905042412509532,638905042412509532
5458,0.000,638905042412529951,638905042412529951
5459,0.000,638905042412559951,638905042412559951
5460,1.000,638905042412589952,638905042412599954
5461,1.000,638905042412609950,638905042412619953
5462,0.000,638905042412642464,638905042412642464
5463,1.020,638905042412688372,638905042412698574
5464,0.000,638905042412708376,638905042412708376
5465,1.001,638905042412734354,638905042412744359
5466,1.042,638905042412754354,638905042412764770
5467,1.413,638905042412774816,638905042412788949
5468,1.000,638905042412809378,638905042412819377
5469,1.000,638905042412829375,638905042412839377
5470,0.000,638905042412859381,638905042412859381
5471,0.000,638905042412879377,638905042412879377
5472,0.563,638905042412909376,638905042412915008
5473,0.000,638905042412945443,638905042412945443
5474,1.000,638905042412965446,638905042412975442
5475,1.000,638905042412985442,638905042412995442
5476,0.000,638905042413015445,638905042413015445
5477,1.042,638905042413035443,638905042413045860
5478,1.000,638905042413055862,638905042413065862
5479,1.000,638905042413075864,638905042413085864
5480,0.999,638905042413095872,638905042413105861
5481,1.000,638905042413115865,638905042413125864
5482,0.000,638905042413145862,638905042413145862
5483,1.001,638905042413165862,638905042413175868
5484,0.000,638905042413191340,638905042413191340
5485,0.000,638905042413211775,638905042413211775
5486,1.010,638905042413231775,638905042413241879
5487,1.044,638905042413257701,638905042413268143
5488,0.000,638905042413288146,638905042413288146
5489,1.000,638905042413308148,638905042413318145
5490,1.009,638905042413338246,638905042413348337
5491,0.000,638905042413368755,638905042413368755
5492,0.000,638905042413398754,638905042413398754
5493,0.995,638905042413428802,638905042413438755
5494,1.000,638905042413448755,638905042413458754
5495,0.000,638905042413478755,638905042413478755
5496,0.000,638905042413504230,638905042413504230
5497,0.000,638905042413524662,638905042413524662
5498,1.000,638905042413544665,638905042413554665
5499,1.060,638905042413570487,638905042413581091
5500,0.540,638905042413596409,638905042413601812
5501,0.000,638905042413884650,638905042413884650
5502,0.000,638905042413909004,638905042413909004
5503,0.998,638905042413939176,638905042413949159
5504,0.000,638905042413963721,638905042413963721
5505,1.415,638905042413977114,638905042413991260
5506,0.000,638905042414005559,638905042414005559
5507,0.000,638905042414033542,638905042414033542
5508,1.467,638905042414048279,638905042414062952
5509,0.000,638905042414077978,638905042414077978
5510,0.000,638905042414092944,638905042414092944
5511,1.021,638905042414122221,638905042414132435
5512,1.362,638905042414143101,638905042414156724
5513,1.455,638905042414166811,638905042414181365
5514,1.459,638905042414191456,638905042414206047
5515,1.026,638905042414220262,638905042414230526
5516,1.498,638905042414240615,638905042414255597
5517,1.469,638905042414265885,638905042414280579
5518,0.000,638905042414294897,638905042414294897
5519,1.485,638905042414306602,638905042414321450
5520,1.074,638905042414333132,638905042414343874
5521,1.193,638905042414357186,638905042414369119
5522,0.000,638905042414384072,638905042414384072
5523,1.390,638905042414394240,638905042414408141
5524,0.000,638905042414422242,638905042414422242
5525,1.439,638905042414436328,638905042414450713
5526,1.452,638905042414464156,638905042414478680
5527,0.000,638905042414498387,638905042414498387
5528,1.504,638905042414511833,638905042414526869
5529,1.272,638905042414541826,638905042414554541
5530,1.028,638905042414569200,638905042414579475
5531,1.478,638905042414584550,638905042414599328
5532,0.000,638905042414609459,638905042414609459
5533,0.000,638905042414638254,638905042414638254
5534,1.446,638905042414656548,638905042414671010
5535,1.335,638905042414677211,638905042414690560
5536,0.000,638905042414705160,638905042414705160
5537,0.000,638905042414729459,638905042414729459
5538,1.403,638905042414743199,638905042414757229
5539,1.412,638905042414767354,638905042414781471
5540,0.000,638905042414792034,638905042414792034
5541,1.442,638905042414814082,638905042414828504
5542,0.997,638905042414838685,638905042414848656
5543,0.000,638905042414860588,638905042414860588
5544,0.000,638905042414889683,638905042414889683
5545,0.000,638905042414909942,638905042414909942
5546,1.520,638905042414922135,638905042414937331
5547,1.353,638905042414947651,638905042414961180
5548,0.000,638905042414975762,638905042414975762
5549,1.395,638905042414989449,638905042415003396
5550,0.000,638905042415023966,638905042415023966
5551,0.000,638905042415062497,638905042415062497
5552,1.316,638905042415072908,638905042415086072
5553,1.117,638905042415101168,638905042415112336
5554,0.000,638905042415125639,638905042415125639
5555,0.000,638905042415153556,638905042415153556
5556,0.000,638905042415180886,638905042415180886
5557,1.463,638905042415191081,638905042415205706
5558,1.521,638905042415219485,638905042415234697
5559,0.000,638905042415244882,638905042415244882
5560,1.065,638905042415273344,638905042415283997
5561,1.391,638905042415297797,638905042415311708
5562,0.000,638905042415321839,638905042415321839
5563,0.000,638905042415348693,638905042415348693
5564,0.000,638905042415372026,638905042415372026
5565,1.477,638905042415382938,638905042415397709
5566,1.238,638905042415402980,638905042415415356
5567,1.504,638905042415426168,638905042415441204
5568,1.202,638905042415456124,638905042415468143
5569,0.000,638905042415483139,638905042415483139
5570,0.000,638905042415501119,638905042415501119
5571,0.000,638905042415530122,638905042415530122
5572,1.463,638905042415540202,638905042415554835
5573,1.042,638905042415579774,638905042415590195
5574,0.000,638905042415606791,638905042415606791
5575,0.000,638905042415634467,638905042415634467
5576,1.365,638905042415646732,638905042415660382
5577,1.452,638905042415672567,638905042415687090
5578,0.000,638905042415702113,638905042415702113
5579,1.441,638905042415716162,638905042415730571
5580,0.000,638905042415744704,638905042415744704
5581,0.000,638905042415772436,638905042415772436
5582,1.461,638905042415782578,638905042415797187
5583,1.449,638905042415807410,638905042415821896
5584,0.000,638905042415836849,638905042415836849
5585,1.435,638905042415851609,638905042415865958
5586,1.499,638905042415876056,638905042415891045
5587,0.516,638905042415906046,638905042415911207
5588,1.481,638905042415911207,638905042415926016
5589,0.000,638905042415938689,638905042415938689
5590,1.011,638905042415965313,638905042415975425
5591,0.000,638905042415998445,638905042415998445
5592,0.000,638905042416011922,638905042416011922
5593,0.000,638905042416040862,638905042416040862
5594,1.498,638905042416050983,638905042416065962
5595,1.503,638905042416076180,638905042416091214
5596,0.000,638905042416104530,638905042416104530
5597,1.505,638905042416118495,638905042416133543
5598,2.155,638905042416148362,638905042416169910
5599,1.330,638905042416184551,638905042416197855
5600,0.000,638905042416212206,638905042416212206
5601,1.027,638905042416396097,638905042416406365
5602,0.000,638905042416421069,638905042416421069
5603,1.326,638905042416435996,638905042416449255
5604,1.508,638905042416459569,638905042416474648
5605,0.000,638905042416500466,638905042416500466
5606,1.454,638905042416515274,638905042416529814
5607,0.000,638905042416549968,638905042416549968
5608,0.000,638905042416575225,638905042416575225
5609,1.013,638905042416599474,638905042416609606
5610,1.463,638905042416622122,638905042416636752
5611,1.491,638905042416646931,638905042416661836
5612,0.000,638905042416682141,638905042416682141
5613,0.511,638905042416708101,638905042416713211
5614,1.122,638905042416734335,638905042416745550
5615,0.000,638905042416760592,638905042416760592
5616,0.514,638905042416798231,638905042416803373
5617,0.000,638905042416813701,638905042416813701
5618,1.484,638905042416828602,638905042416843439
5619,0.000,638905042416863586,638905042416863586
5620,1.460,638905042416888363,638905042416902964
5621,1.437,638905042416913079,638905042416927448
5622,1.503,638905042416927448,638905042416942476
5623,0.000,638905042416956714,638905042416956714
5624,1.036,638905042416981503,638905042416991860
5625,1.354,638905042417018409,638905042417031945
5626,0.000,638905042417042059,638905042417042059
5627,1.489,638905042417055979,638905042417070866
5628,1.318,638905042417084186,638905042417097370
5629,1.490,638905042417097370,638905042417112266
5630,0.000,638905042417123644,638905042417123644
5631,1.015,638905042417152590,638905042417162743
5632,0.510,638905042417177462,638905042417182561
5633,0.000,638905042417219414,638905042417219414
5634,0.000,638905042417229578,638905042417229578
5635,0.000,638905042417258691,638905042417258691
5636,1.016,638905042417283818,638905042417293974
5637,0.000,638905042417306723,638905042417306723
5638,0.513,638905042417334208,638905042417339333
5639,0.000,638905042417353986,638905042417353986
5640,0.000,638905042417377164,638905042417377164
5641,1.214,638905042417389859,638905042417402003
5642,1.399,638905042417413070,638905042417427062
5643,0.000,638905042417441466,638905042417441466
5644,0.000,638905042417470734,638905042417470734
5645,1.949,638905042417484392,638905042417503881
5646,1.433,638905042417514506,638905042417528832
5647,1.104,638905042417541887,638905042417552925
5648,0.000,638905042417571828,638905042417571828
5649,0.000,638905042417610266,638905042417610266
5650,1.012,638905042417637441,638905042417647559
5651,0.511,638905042417663961,638905042417669066
5652,1.511,638905042417669066,638905042417684174
5653,0.000,638905042417698561,638905042417698561
5654,1.470,638905042417711672,638905042417726369
5655,1.443,638905042417740106,638905042417754535
5656,0.000,638905042417769325,638905042417769325
5657,1.426,638905042417779455,638905042417793712
5658,0.000,638905042417808472,638905042417808472
5659,1.381,638905042417823015,638905042417836823
5660,1.361,638905042417846963,638905042417860577
5661,0.000,638905042417875153,638905042417875153
5662,1.317,638905042417890176,638905042417903344
5663,0.000,638905042417913446,638905042417913446
5664,1.469,638905042417928110,638905042417942801
5665,1.277,638905042417955035,638905042417967803
5666,0.000,638905042417982473,638905042417982473
5667,0.000,638905042418010200,638905042418010200
5668,1.142,638905042418021897,638905042418033320
5669,1.407,638905042418043473,638905042418057545
5670,1.383,638905042418069698,638905042418083529
5671,1.505,638905042418083529,638905042418098575
5672,0.000,638905042418111868,638905042418111868
5673,0.000,638905042418141136,638905042418141136
5674,1.025,638905042418163247,638905042418173499
5675,0.000,638905042418186147,638905042418186147
5676,1.009,638905042418214282,638905042418224369
5677,0.000,638905042418238563,638905042418238563
5678,1.016,638905042418262007,638905042418272164
5679,1.336,638905042418282255,638905042418295614
5680,1.039,638905042418320898,638905042418331291
5681,1.059,638905042418353526,638905042418364119
5682,1.044,638905042418378851,638905042418389294
5683,0.000,638905042418412926,638905042418412926
5684,1.474,638905042418423482,638905042418438224
5685,1.335,638905042418450792,638905042418464138
5686,1.497,638905042418474972,638905042418489944
5687,0.000,638905042418505088,638905042418505088
5688,1.492,638905042418517720,638905042418532639
5689,1.037,638905042418554327,638905042418564694
5690,1.104,638905042418576834,638905042418587871
5691,1.441,638905042418597982,638905042418612390
